FPR	TPR	Threshold
0.163480	0.349478	-0.063285
0.163481	0.349478	-0.063285
0.163481	0.349484	-0.063286
0.163494	0.349484	-0.063291
0.163494	0.349487	-0.063291
0.163496	0.349487	-0.063292
0.163496	0.349496	-0.063292
0.163500	0.349496	-0.063293
0.163500	0.349499	-0.063293
0.163503	0.349499	-0.063294
0.163503	0.349502	-0.063294
0.163506	0.349502	-0.063295
0.163506	0.349505	-0.063295
0.163507	0.349505	-0.063295
0.163507	0.349511	-0.063295
0.163507	0.349511	-0.063295
0.163507	0.349514	-0.063296
0.163514	0.349514	-0.063298
0.163514	0.349520	-0.063299
0.163514	0.349523	-0.063299
0.163518	0.349523	-0.063299
0.163518	0.349529	-0.063300
0.163519	0.349529	-0.063300
0.163519	0.349535	-0.063300
0.163522	0.349535	-0.063301
0.163522	0.349538	-0.063301
0.163528	0.349538	-0.063304
0.163528	0.349541	-0.063304
0.163532	0.349541	-0.063305
0.163532	0.349544	-0.063306
0.163533	0.349544	-0.063306
0.163533	0.349547	-0.063306
0.163534	0.349547	-0.063306
0.163534	0.349550	-0.063306
0.163535	0.349550	-0.063307
0.163535	0.349554	-0.063307
0.163540	0.349554	-0.063309
0.163540	0.349557	-0.063309
0.163541	0.349557	-0.063310
0.163541	0.349563	-0.063310
0.163544	0.349563	-0.063312
0.163544	0.349569	-0.063312
0.163546	0.349569	-0.063312
0.163546	0.349572	-0.063313
0.163548	0.349572	-0.063314
0.163548	0.349578	-0.063314
0.163559	0.349578	-0.063318
0.163559	0.349584	-0.063318
0.163560	0.349584	-0.063318
0.163560	0.349590	-0.063319
0.163564	0.349590	-0.063319
0.163564	0.349593	-0.063319
0.163568	0.349593	-0.063320
0.163568	0.349599	-0.063320
0.163572	0.349599	-0.063322
0.163572	0.349605	-0.063323
0.163578	0.349605	-0.063326
0.163578	0.349608	-0.063326
0.163582	0.349608	-0.063328
0.163582	0.349614	-0.063328
0.163584	0.349614	-0.063329
0.163584	0.349620	-0.063329
0.163589	0.349620	-0.063330
0.163589	0.349623	-0.063330
0.163592	0.349623	-0.063332
0.163592	0.349626	-0.063332
0.163606	0.349626	-0.063338
0.163606	0.349632	-0.063338
0.163606	0.349632	-0.063338
0.163606	0.349635	-0.063338
0.163607	0.349635	-0.063339
0.163607	0.349638	-0.063339
0.163617	0.349638	-0.063341
0.163617	0.349641	-0.063342
0.163618	0.349641	-0.063342
0.163618	0.349644	-0.063342
0.163620	0.349644	-0.063343
0.163620	0.349647	-0.063343
0.163626	0.349647	-0.063345
0.163626	0.349650	-0.063345
0.163627	0.349650	-0.063345
0.163627	0.349657	-0.063345
0.163628	0.349657	-0.063346
0.163628	0.349660	-0.063347
0.163636	0.349660	-0.063349
0.163636	0.349663	-0.063349
0.163637	0.349663	-0.063349
0.163637	0.349669	-0.063350
0.163638	0.349669	-0.063350
0.163638	0.349675	-0.063350
0.163640	0.349675	-0.063351
0.163640	0.349678	-0.063351
0.163641	0.349678	-0.063352
0.163641	0.349681	-0.063352
0.163642	0.349681	-0.063352
0.163642	0.349684	-0.063352
0.163643	0.349684	-0.063353
0.163643	0.349687	-0.063353
0.163645	0.349687	-0.063353
0.163645	0.349690	-0.063354
0.163647	0.349690	-0.063354
0.163647	0.349702	-0.063354
0.163650	0.349702	-0.063357
0.163650	0.349708	-0.063357
0.163652	0.349708	-0.063358
0.163652	0.349711	-0.063358
0.163659	0.349711	-0.063360
0.163659	0.349714	-0.063361
0.163661	0.349714	-0.063361
0.163661	0.349720	-0.063361
0.163664	0.349720	-0.063362
0.163664	0.349723	-0.063362
0.163673	0.349723	-0.063365
0.163673	0.349726	-0.063365
0.163676	0.349726	-0.063366
0.163676	0.349729	-0.063366
0.163677	0.349729	-0.063367
0.163677	0.349732	-0.063367
0.163683	0.349732	-0.063369
0.163683	0.349735	-0.063369
0.163686	0.349735	-0.063370
0.163686	0.349741	-0.063371
0.163687	0.349741	-0.063371
0.163687	0.349744	-0.063371
0.163688	0.349744	-0.063371
0.163688	0.349747	-0.063371
0.163690	0.349747	-0.063372
0.163690	0.349750	-0.063372
0.163691	0.349750	-0.063372
0.163691	0.349753	-0.063372
0.163693	0.349753	-0.063373
0.163693	0.349756	-0.063373
0.163698	0.349756	-0.063375
0.163698	0.349759	-0.063375
0.163699	0.349759	-0.063375
0.163699	0.349763	-0.063375
0.163707	0.349763	-0.063377
0.163707	0.349769	-0.063377
0.163711	0.349769	-0.063378
0.163711	0.349772	-0.063378
0.163712	0.349772	-0.063379
0.163712	0.349775	-0.063379
0.163714	0.349775	-0.063379
0.163714	0.349781	-0.063380
0.163718	0.349781	-0.063381
0.163718	0.349784	-0.063381
0.163723	0.349784	-0.063384
0.163723	0.349787	-0.063384
0.163725	0.349787	-0.063385
0.163725	0.349790	-0.063385
0.163729	0.349790	-0.063386
0.163729	0.349799	-0.063387
0.163730	0.349799	-0.063387
0.163730	0.349802	-0.063387
0.163730	0.349802	-0.063387
0.163730	0.349805	-0.063387
0.163734	0.349805	-0.063389
0.163734	0.349811	-0.063389
0.163734	0.349811	-0.063389
0.163734	0.349814	-0.063390
0.163736	0.349814	-0.063390
0.163736	0.349820	-0.063390
0.163740	0.349820	-0.063392
0.163740	0.349826	-0.063392
0.163741	0.349826	-0.063392
0.163741	0.349835	-0.063392
0.163750	0.349835	-0.063396
0.163750	0.349841	-0.063396
0.163754	0.349841	-0.063396
0.163754	0.349847	-0.063396
0.163757	0.349847	-0.063398
0.163757	0.349850	-0.063399
0.163758	0.349850	-0.063399
0.163758	0.349853	-0.063399
0.163758	0.349853	-0.063399
0.163758	0.349856	-0.063399
0.163762	0.349856	-0.063400
0.163762	0.349862	-0.063401
0.163764	0.349862	-0.063402
0.163764	0.349866	-0.063402
0.163765	0.349866	-0.063402
0.163765	0.349869	-0.063403
0.163766	0.349869	-0.063403
0.163766	0.349872	-0.063403
0.163770	0.349872	-0.063404
0.163770	0.349875	-0.063404
0.163774	0.349875	-0.063406
0.163774	0.349878	-0.063406
0.163778	0.349878	-0.063407
0.163778	0.349881	-0.063408
0.163780	0.349881	-0.063408
0.163780	0.349890	-0.063408
0.163792	0.349890	-0.063412
0.163792	0.349893	-0.063412
0.163795	0.349893	-0.063413
0.163795	0.349899	-0.063413
0.163798	0.349899	-0.063414
0.163798	0.349902	-0.063414
0.163799	0.349902	-0.063414
0.163799	0.349908	-0.063414
0.163802	0.349908	-0.063415
0.163802	0.349911	-0.063415
0.163804	0.349911	-0.063416
0.163804	0.349917	-0.063416
0.163804	0.349917	-0.063416
0.163804	0.349920	-0.063417
0.163808	0.349920	-0.063417
0.163808	0.349923	-0.063418
0.163809	0.349923	-0.063418
0.163809	0.349926	-0.063418
0.163811	0.349926	-0.063419
0.163811	0.349929	-0.063419
0.163813	0.349929	-0.063421
0.163813	0.349935	-0.063421
0.163820	0.349935	-0.063422
0.163820	0.349938	-0.063422
0.163821	0.349938	-0.063423
0.163821	0.349941	-0.063423
0.163845	0.349941	-0.063424
0.163845	0.349944	-0.063424
0.163860	0.349944	-0.063426
0.163860	0.349947	-0.063426
0.163861	0.349947	-0.063426
0.163861	0.349950	-0.063426
0.163869	0.349950	-0.063429
0.163869	0.349953	-0.063430
0.163879	0.349953	-0.063434
0.163879	0.349956	-0.063434
0.163882	0.349956	-0.063435
0.163882	0.349959	-0.063435
0.163883	0.349959	-0.063435
0.163883	0.349965	-0.063436
0.163886	0.349965	-0.063437
0.163886	0.349968	-0.063438
0.163897	0.349968	-0.063441
0.163897	0.349975	-0.063441
0.163900	0.349975	-0.063443
0.163900	0.349978	-0.063443
0.163901	0.349978	-0.063443
0.163901	0.349981	-0.063444
0.163906	0.349981	-0.063445
0.163906	0.349984	-0.063446
0.163907	0.349984	-0.063446
0.163907	0.349990	-0.063446
0.163907	0.349993	-0.063446
0.163912	0.349993	-0.063448
0.163912	0.349996	-0.063448
0.163913	0.349996	-0.063449
0.163913	0.349999	-0.063449
0.163915	0.349999	-0.063449
0.163915	0.350008	-0.063450
0.163916	0.350008	-0.063450
0.163916	0.350011	-0.063450
0.163916	0.350011	-0.063450
0.163916	0.350017	-0.063451
0.163920	0.350017	-0.063452
0.163920	0.350023	-0.063452
0.163920	0.350023	-0.063452
0.163920	0.350026	-0.063452
0.163928	0.350026	-0.063455
0.163928	0.350029	-0.063455
0.163928	0.350035	-0.063455
0.163932	0.350035	-0.063456
0.163932	0.350038	-0.063457
0.163937	0.350038	-0.063458
0.163937	0.350041	-0.063459
0.163944	0.350041	-0.063462
0.163944	0.350044	-0.063462
0.163945	0.350044	-0.063463
0.163945	0.350053	-0.063464
0.163958	0.350053	-0.063469
0.163958	0.350056	-0.063469
0.163959	0.350056	-0.063470
0.163959	0.350059	-0.063470
0.163960	0.350059	-0.063470
0.163960	0.350065	-0.063471
0.163963	0.350065	-0.063472
0.163963	0.350071	-0.063472
0.163964	0.350071	-0.063472
0.163964	0.350075	-0.063472
0.163964	0.350084	-0.063472
0.163964	0.350087	-0.063472
0.163966	0.350087	-0.063473
0.163966	0.350096	-0.063475
0.163968	0.350096	-0.063475
0.163968	0.350102	-0.063475
0.163968	0.350102	-0.063475
0.163968	0.350108	-0.063475
0.163971	0.350108	-0.063476
0.163971	0.350111	-0.063476
0.163973	0.350111	-0.063477
0.163973	0.350117	-0.063478
0.163978	0.350117	-0.063479
0.163978	0.350120	-0.063479
0.163979	0.350120	-0.063479
0.163979	0.350123	-0.063480
0.163990	0.350123	-0.063486
0.163990	0.350129	-0.063487
0.163992	0.350129	-0.063487
0.163992	0.350132	-0.063488
0.163992	0.350132	-0.063488
0.163992	0.350135	-0.063488
0.163999	0.350135	-0.063491
0.163999	0.350141	-0.063491
0.164003	0.350141	-0.063492
0.164003	0.350144	-0.063492
0.164008	0.350144	-0.063494
0.164008	0.350150	-0.063494
0.164009	0.350150	-0.063494
0.164009	0.350153	-0.063494
0.164009	0.350153	-0.063495
0.164009	0.350156	-0.063495
0.164013	0.350156	-0.063496
0.164013	0.350168	-0.063496
0.164014	0.350168	-0.063497
0.164014	0.350171	-0.063497
0.164018	0.350171	-0.063499
0.164018	0.350174	-0.063499
0.164022	0.350174	-0.063499
0.164022	0.350177	-0.063500
0.164023	0.350177	-0.063500
0.164023	0.350181	-0.063500
0.164027	0.350181	-0.063502
0.164027	0.350184	-0.063502
0.164033	0.350184	-0.063504
0.164033	0.350187	-0.063504
0.164036	0.350187	-0.063505
0.164036	0.350190	-0.063506
0.164047	0.350190	-0.063510
0.164047	0.350193	-0.063510
0.164049	0.350193	-0.063510
0.164049	0.350196	-0.063510
0.164049	0.350196	-0.063511
0.164049	0.350199	-0.063511
0.164050	0.350199	-0.063511
0.164050	0.350202	-0.063511
0.164052	0.350202	-0.063511
0.164052	0.350205	-0.063512
0.164054	0.350205	-0.063512
0.164054	0.350208	-0.063512
0.164057	0.350208	-0.063514
0.164057	0.350214	-0.063514
0.164062	0.350214	-0.063515
0.164062	0.350217	-0.063516
0.164062	0.350217	-0.063516
0.164062	0.350220	-0.063517
0.164066	0.350220	-0.063518
0.164066	0.350223	-0.063518
0.164074	0.350223	-0.063521
0.164074	0.350226	-0.063521
0.164076	0.350226	-0.063521
0.164076	0.350232	-0.063521
0.164076	0.350232	-0.063521
0.164076	0.350238	-0.063521
0.164082	0.350238	-0.063523
0.164082	0.350244	-0.063523
0.164084	0.350244	-0.063524
0.164084	0.350247	-0.063524
0.164086	0.350247	-0.063524
0.164086	0.350250	-0.063524
0.164086	0.350250	-0.063524
0.164086	0.350253	-0.063525
0.164100	0.350253	-0.063529
0.164100	0.350256	-0.063529
0.164109	0.350256	-0.063531
0.164109	0.350259	-0.063531
0.164111	0.350259	-0.063532
0.164111	0.350262	-0.063532
0.164113	0.350262	-0.063533
0.164113	0.350265	-0.063533
0.164115	0.350265	-0.063533
0.164115	0.350271	-0.063533
0.164117	0.350271	-0.063534
0.164117	0.350277	-0.063534
0.164118	0.350277	-0.063535
0.164118	0.350280	-0.063535
0.164129	0.350280	-0.063539
0.164129	0.350284	-0.063539
0.164130	0.350284	-0.063539
0.164130	0.350287	-0.063539
0.164138	0.350287	-0.063542
0.164138	0.350290	-0.063543
0.164140	0.350290	-0.063543
0.164140	0.350293	-0.063543
0.164142	0.350293	-0.063544
0.164142	0.350296	-0.063544
0.164146	0.350296	-0.063545
0.164146	0.350299	-0.063545
0.164147	0.350299	-0.063546
0.164147	0.350302	-0.063546
0.164149	0.350302	-0.063546
0.164149	0.350308	-0.063546
0.164149	0.350311	-0.063547
0.164158	0.350311	-0.063550
0.164158	0.350314	-0.063550
0.164160	0.350314	-0.063551
0.164160	0.350317	-0.063551
0.164164	0.350317	-0.063552
0.164164	0.350320	-0.063552
0.164166	0.350320	-0.063553
0.164166	0.350326	-0.063553
0.164169	0.350326	-0.063554
0.164169	0.350329	-0.063555
0.164172	0.350329	-0.063556
0.164172	0.350332	-0.063556
0.164180	0.350332	-0.063559
0.164180	0.350335	-0.063559
0.164181	0.350335	-0.063559
0.164181	0.350341	-0.063560
0.164183	0.350341	-0.063560
0.164183	0.350344	-0.063560
0.164184	0.350344	-0.063560
0.164184	0.350347	-0.063560
0.164185	0.350347	-0.063561
0.164185	0.350350	-0.063562
0.164186	0.350350	-0.063563
0.164186	0.350353	-0.063563
0.164189	0.350353	-0.063564
0.164189	0.350356	-0.063564
0.164190	0.350356	-0.063564
0.164190	0.350359	-0.063565
0.164191	0.350359	-0.063565
0.164191	0.350362	-0.063565
0.164193	0.350362	-0.063565
0.164193	0.350368	-0.063565
0.164193	0.350368	-0.063566
0.164193	0.350371	-0.063566
0.164195	0.350371	-0.063566
0.164195	0.350374	-0.063566
0.164197	0.350374	-0.063568
0.164197	0.350377	-0.063568
0.164200	0.350377	-0.063569
0.164200	0.350380	-0.063569
0.164203	0.350380	-0.063571
0.164203	0.350383	-0.063571
0.164204	0.350383	-0.063571
0.164204	0.350386	-0.063571
0.164204	0.350393	-0.063571
0.164206	0.350393	-0.063573
0.164206	0.350399	-0.063573
0.164211	0.350399	-0.063574
0.164211	0.350405	-0.063575
0.164215	0.350405	-0.063577
0.164215	0.350411	-0.063578
0.164219	0.350411	-0.063579
0.164219	0.350414	-0.063579
0.164227	0.350414	-0.063582
0.164227	0.350417	-0.063582
0.164228	0.350417	-0.063583
0.164228	0.350420	-0.063583
0.164230	0.350420	-0.063584
0.164230	0.350423	-0.063584
0.164233	0.350423	-0.063585
0.164233	0.350429	-0.063586
0.164234	0.350429	-0.063586
0.164234	0.350432	-0.063586
0.164238	0.350432	-0.063587
0.164238	0.350435	-0.063588
0.164239	0.350435	-0.063588
0.164239	0.350438	-0.063588
0.164240	0.350438	-0.063589
0.164240	0.350444	-0.063589
0.164242	0.350444	-0.063589
0.164242	0.350447	-0.063589
0.164248	0.350447	-0.063591
0.164248	0.350450	-0.063591
0.164250	0.350450	-0.063592
0.164250	0.350456	-0.063592
0.164254	0.350456	-0.063594
0.164254	0.350459	-0.063595
0.164255	0.350459	-0.063595
0.164255	0.350462	-0.063595
0.164258	0.350462	-0.063596
0.164258	0.350468	-0.063596
0.164264	0.350468	-0.063599
0.164264	0.350471	-0.063599
0.164268	0.350471	-0.063601
0.164268	0.350477	-0.063601
0.164268	0.350480	-0.063602
0.164273	0.350480	-0.063603
0.164273	0.350483	-0.063604
0.164273	0.350483	-0.063604
0.164273	0.350486	-0.063604
0.164280	0.350486	-0.063606
0.164280	0.350493	-0.063607
0.164282	0.350493	-0.063607
0.164282	0.350496	-0.063607
0.164283	0.350496	-0.063607
0.164283	0.350499	-0.063607
0.164284	0.350499	-0.063608
0.164284	0.350502	-0.063608
0.164284	0.350508	-0.063609
0.164285	0.350508	-0.063609
0.164285	0.350511	-0.063609
0.164290	0.350511	-0.063611
0.164290	0.350514	-0.063611
0.164292	0.350514	-0.063612
0.164292	0.350520	-0.063612
0.164299	0.350520	-0.063614
0.164299	0.350523	-0.063614
0.164299	0.350523	-0.063614
0.164299	0.350529	-0.063614
0.164303	0.350529	-0.063616
0.164303	0.350532	-0.063616
0.164307	0.350532	-0.063618
0.164307	0.350535	-0.063618
0.164309	0.350535	-0.063618
0.164309	0.350538	-0.063618
0.164311	0.350538	-0.063619
0.164311	0.350541	-0.063620
0.164319	0.350541	-0.063621
0.164319	0.350547	-0.063622
0.164321	0.350547	-0.063624
0.164321	0.350550	-0.063624
0.164327	0.350550	-0.063626
0.164327	0.350553	-0.063626
0.164328	0.350553	-0.063627
0.164328	0.350556	-0.063627
0.164331	0.350556	-0.063628
0.164331	0.350562	-0.063629
0.164332	0.350562	-0.063629
0.164332	0.350565	-0.063629
0.164337	0.350565	-0.063630
0.164337	0.350571	-0.063630
0.164338	0.350571	-0.063631
0.164338	0.350577	-0.063631
0.164338	0.350580	-0.063631
0.164340	0.350580	-0.063632
0.164340	0.350586	-0.063632
0.164342	0.350586	-0.063632
0.164342	0.350592	-0.063633
0.164344	0.350592	-0.063633
0.164344	0.350595	-0.063633
0.164347	0.350595	-0.063635
0.164347	0.350599	-0.063635
0.164350	0.350599	-0.063636
0.164350	0.350605	-0.063637
0.164350	0.350608	-0.063637
0.164359	0.350608	-0.063642
0.164359	0.350614	-0.063642
0.164361	0.350614	-0.063643
0.164361	0.350617	-0.063643
0.164361	0.350617	-0.063644
0.164361	0.350623	-0.063644
0.164362	0.350623	-0.063644
0.164362	0.350626	-0.063644
0.164371	0.350626	-0.063646
0.164371	0.350629	-0.063646
0.164372	0.350629	-0.063647
0.164372	0.350635	-0.063647
0.164375	0.350635	-0.063647
0.164375	0.350638	-0.063647
0.164382	0.350638	-0.063650
0.164382	0.350641	-0.063650
0.164383	0.350641	-0.063650
0.164383	0.350644	-0.063651
0.164383	0.350644	-0.063651
0.164383	0.350650	-0.063651
0.164385	0.350650	-0.063652
0.164385	0.350653	-0.063652
0.164386	0.350653	-0.063652
0.164386	0.350659	-0.063652
0.164393	0.350659	-0.063656
0.164393	0.350662	-0.063656
0.164394	0.350662	-0.063656
0.164394	0.350665	-0.063656
0.164398	0.350665	-0.063657
0.164398	0.350668	-0.063657
0.164401	0.350668	-0.063659
0.164401	0.350671	-0.063659
0.164402	0.350671	-0.063660
0.164402	0.350677	-0.063660
0.164404	0.350677	-0.063661
0.164404	0.350683	-0.063661
0.164404	0.350686	-0.063661
0.164407	0.350686	-0.063662
0.164407	0.350689	-0.063662
0.164411	0.350689	-0.063662
0.164411	0.350692	-0.063663
0.164414	0.350692	-0.063664
0.164414	0.350698	-0.063664
0.164417	0.350698	-0.063665
0.164417	0.350702	-0.063666
0.164419	0.350702	-0.063668
0.164419	0.350708	-0.063668
0.164420	0.350708	-0.063668
0.164420	0.350711	-0.063669
0.164426	0.350711	-0.063669
0.164426	0.350714	-0.063670
0.164429	0.350714	-0.063670
0.164429	0.350720	-0.063671
0.164433	0.350720	-0.063672
0.164433	0.350726	-0.063672
0.164434	0.350726	-0.063672
0.164434	0.350732	-0.063672
0.164443	0.350732	-0.063674
0.164443	0.350735	-0.063674
0.164444	0.350735	-0.063675
0.164444	0.350738	-0.063675
0.164448	0.350738	-0.063676
0.164448	0.350741	-0.063676
0.164451	0.350741	-0.063677
0.164451	0.350744	-0.063678
0.164453	0.350744	-0.063679
0.164453	0.350747	-0.063679
0.164457	0.350747	-0.063680
0.164457	0.350750	-0.063680
0.164465	0.350750	-0.063685
0.164465	0.350753	-0.063686
0.164466	0.350753	-0.063686
0.164466	0.350756	-0.063687
0.164467	0.350756	-0.063687
0.164467	0.350759	-0.063688
0.164472	0.350759	-0.063690
0.164472	0.350762	-0.063690
0.164473	0.350762	-0.063690
0.164473	0.350768	-0.063690
0.164473	0.350768	-0.063690
0.164473	0.350771	-0.063691
0.164475	0.350771	-0.063691
0.164475	0.350774	-0.063691
0.164478	0.350774	-0.063692
0.164478	0.350780	-0.063693
0.164482	0.350780	-0.063695
0.164482	0.350783	-0.063695
0.164483	0.350783	-0.063696
0.164483	0.350786	-0.063696
0.164485	0.350786	-0.063696
0.164485	0.350792	-0.063697
0.164497	0.350792	-0.063702
0.164497	0.350801	-0.063703
0.164499	0.350801	-0.063704
0.164499	0.350811	-0.063705
0.164502	0.350811	-0.063705
0.164502	0.350820	-0.063707
0.164504	0.350820	-0.063708
0.164504	0.350823	-0.063709
0.164507	0.350823	-0.063710
0.164507	0.350826	-0.063710
0.164507	0.350832	-0.063710
0.164514	0.350832	-0.063711
0.164514	0.350838	-0.063711
0.164517	0.350838	-0.063712
0.164517	0.350841	-0.063713
0.164520	0.350841	-0.063714
0.164520	0.350847	-0.063715
0.164521	0.350847	-0.063715
0.164521	0.350856	-0.063715
0.164523	0.350856	-0.063716
0.164523	0.350859	-0.063717
0.164531	0.350859	-0.063720
0.164531	0.350862	-0.063720
0.164535	0.350862	-0.063722
0.164535	0.350868	-0.063722
0.164536	0.350868	-0.063723
0.164536	0.350871	-0.063723
0.164541	0.350871	-0.063724
0.164541	0.350874	-0.063724
0.164543	0.350874	-0.063725
0.164543	0.350880	-0.063725
0.164544	0.350880	-0.063725
0.164544	0.350883	-0.063726
0.164554	0.350883	-0.063729
0.164554	0.350886	-0.063729
0.164555	0.350886	-0.063729
0.164555	0.350892	-0.063729
0.164558	0.350892	-0.063731
0.164558	0.350895	-0.063731
0.164562	0.350895	-0.063733
0.164562	0.350898	-0.063733
0.164564	0.350898	-0.063734
0.164564	0.350901	-0.063734
0.164566	0.350901	-0.063735
0.164566	0.350904	-0.063735
0.164567	0.350904	-0.063735
0.164567	0.350907	-0.063735
0.164571	0.350907	-0.063736
0.164571	0.350911	-0.063736
0.164571	0.350911	-0.063736
0.164571	0.350917	-0.063737
0.164578	0.350917	-0.063739
0.164578	0.350920	-0.063740
0.164579	0.350920	-0.063741
0.164579	0.350923	-0.063741
0.164579	0.350923	-0.063742
0.164579	0.350926	-0.063742
0.164586	0.350926	-0.063743
0.164586	0.350929	-0.063744
0.164587	0.350929	-0.063744
0.164587	0.350932	-0.063744
0.164588	0.350932	-0.063744
0.164588	0.350935	-0.063744
0.164593	0.350935	-0.063746
0.164593	0.350938	-0.063746
0.164595	0.350938	-0.063747
0.164595	0.350944	-0.063747
0.164597	0.350944	-0.063748
0.164597	0.350947	-0.063749
0.164597	0.350947	-0.063749
0.164597	0.350953	-0.063749
0.164598	0.350953	-0.063749
0.164598	0.350956	-0.063749
0.164599	0.350956	-0.063749
0.164599	0.350959	-0.063749
0.164600	0.350959	-0.063750
0.164600	0.350962	-0.063750
0.164605	0.350962	-0.063751
0.164605	0.350968	-0.063752
0.164610	0.350968	-0.063753
0.164610	0.350974	-0.063753
0.164611	0.350974	-0.063753
0.164611	0.350977	-0.063753
0.164614	0.350977	-0.063756
0.164614	0.350980	-0.063756
0.164619	0.350980	-0.063757
0.164619	0.350983	-0.063757
0.164620	0.350983	-0.063757
0.164620	0.350986	-0.063758
0.164627	0.350986	-0.063761
0.164627	0.350989	-0.063761
0.164630	0.350989	-0.063761
0.164630	0.350992	-0.063762
0.164630	0.350998	-0.063762
0.164631	0.350998	-0.063763
0.164631	0.351001	-0.063764
0.164637	0.351001	-0.063765
0.164637	0.351004	-0.063766
0.164643	0.351004	-0.063769
0.164643	0.351010	-0.063769
0.164648	0.351010	-0.063770
0.164648	0.351013	-0.063771
0.164659	0.351013	-0.063772
0.164659	0.351020	-0.063772
0.164668	0.351020	-0.063773
