FPR	TPR	Threshold
0.472232	0.407498	-5.934012
0.472232	0.407498	-5.934016
0.472232	0.407504	-5.934065
0.472233	0.407504	-5.934077
0.472233	0.407510	-5.934090
0.472233	0.407516	-5.934130
0.472235	0.407516	-5.934199
0.472235	0.407519	-5.934203
0.472236	0.407519	-5.934215
0.472236	0.407525	-5.934244
0.472237	0.407525	-5.934267
0.472237	0.407528	-5.934314
0.472237	0.407528	-5.934321
0.472237	0.407531	-5.934331
0.472237	0.407537	-5.934362
0.472240	0.407537	-5.934443
0.472240	0.407540	-5.934458
0.472242	0.407540	-5.934585
0.472242	0.407546	-5.934603
0.472243	0.407546	-5.934616
0.472243	0.407549	-5.934620
0.472243	0.407549	-5.934627
0.472243	0.407552	-5.934630
0.472243	0.407559	-5.934637
0.472244	0.407559	-5.934688
0.472244	0.407562	-5.934724
0.472244	0.407562	-5.934726
0.472244	0.407565	-5.934736
0.472245	0.407565	-5.934749
0.472245	0.407568	-5.934753
0.472246	0.407568	-5.934766
0.472246	0.407574	-5.934767
0.472246	0.407574	-5.934810
0.472246	0.407577	-5.934816
0.472249	0.407577	-5.934932
0.472249	0.407583	-5.934936
0.472250	0.407583	-5.934993
0.472250	0.407586	-5.934994
0.472250	0.407586	-5.935024
0.472250	0.407589	-5.935042
0.472252	0.407589	-5.935115
0.472252	0.407595	-5.935122
0.472253	0.407595	-5.935149
0.472253	0.407601	-5.935152
0.472254	0.407601	-5.935176
0.472254	0.407607	-5.935190
0.472254	0.407607	-5.935194
0.472254	0.407613	-5.935195
0.472254	0.407616	-5.935223
0.472257	0.407616	-5.935360
0.472257	0.407619	-5.935371
0.472259	0.407619	-5.935482
0.472259	0.407625	-5.935512
0.472260	0.407625	-5.935543
0.472260	0.407628	-5.935578
0.472262	0.407628	-5.935610
0.472262	0.407634	-5.935645
0.472263	0.407634	-5.935645
0.472263	0.407637	-5.935653
0.472264	0.407637	-5.935696
0.472264	0.407640	-5.935713
0.472264	0.407640	-5.935726
0.472264	0.407646	-5.935740
0.472265	0.407646	-5.935787
0.472265	0.407649	-5.935790
0.472270	0.407649	-5.935970
0.472270	0.407652	-5.936003
0.472271	0.407652	-5.936009
0.472271	0.407658	-5.936029
0.472273	0.407658	-5.936097
0.472273	0.407665	-5.936117
0.472273	0.407668	-5.936149
0.472274	0.407668	-5.936154
0.472274	0.407671	-5.936164
0.472277	0.407671	-5.936276
0.472277	0.407680	-5.936327
0.472278	0.407680	-5.936345
0.472278	0.407686	-5.936364
0.472280	0.407686	-5.936421
0.472280	0.407689	-5.936428
0.472281	0.407689	-5.936459
0.472281	0.407695	-5.936512
0.472281	0.407695	-5.936520
0.472281	0.407698	-5.936556
0.472282	0.407698	-5.936581
0.472282	0.407704	-5.936611
0.472283	0.407704	-5.936642
0.472283	0.407707	-5.936669
0.472284	0.407707	-5.936691
0.472284	0.407710	-5.936697
0.472285	0.407710	-5.936708
0.472285	0.407719	-5.936755
0.472285	0.407719	-5.936764
0.472285	0.407722	-5.936772
0.472287	0.407722	-5.936886
0.472287	0.407728	-5.936944
0.472288	0.407728	-5.936970
0.472288	0.407731	-5.936976
0.472289	0.407731	-5.936988
0.472289	0.407734	-5.937001
0.472291	0.407734	-5.937009
0.472291	0.407740	-5.937027
0.472292	0.407740	-5.937094
0.472292	0.407746	-5.937105
0.472293	0.407746	-5.937127
0.472293	0.407752	-5.937128
0.472294	0.407752	-5.937133
0.472294	0.407755	-5.937136
0.472294	0.407761	-5.937149
0.472296	0.407761	-5.937159
0.472296	0.407764	-5.937180
0.472298	0.407764	-5.937192
0.472298	0.407774	-5.937233
0.472298	0.407774	-5.937241
0.472298	0.407777	-5.937246
0.472299	0.407777	-5.937253
0.472299	0.407783	-5.937302
0.472299	0.407783	-5.937314
0.472299	0.407786	-5.937320
0.472301	0.407786	-5.937436
0.472301	0.407789	-5.937450
0.472302	0.407789	-5.937497
0.472302	0.407792	-5.937535
0.472302	0.407792	-5.937558
0.472302	0.407798	-5.937567
0.472303	0.407798	-5.937572
0.472303	0.407801	-5.937587
0.472305	0.407801	-5.937640
0.472305	0.407804	-5.937661
0.472305	0.407810	-5.937666
0.472305	0.407813	-5.937679
0.472306	0.407813	-5.937699
0.472306	0.407819	-5.937726
0.472307	0.407819	-5.937746
0.472307	0.407825	-5.937782
0.472308	0.407825	-5.937803
0.472308	0.407831	-5.937853
0.472309	0.407831	-5.937854
0.472309	0.407834	-5.937864
0.472309	0.407834	-5.937864
0.472309	0.407837	-5.937871
0.472313	0.407837	-5.938060
0.472313	0.407846	-5.938068
0.472314	0.407846	-5.938108
0.472314	0.407852	-5.938144
0.472315	0.407852	-5.938169
0.472315	0.407858	-5.938227
0.472317	0.407858	-5.938291
0.472317	0.407861	-5.938340
0.472318	0.407861	-5.938352
0.472318	0.407867	-5.938393
0.472320	0.407867	-5.938484
0.472320	0.407877	-5.938500
0.472321	0.407877	-5.938536
0.472321	0.407883	-5.938538
0.472321	0.407889	-5.938592
0.472322	0.407889	-5.938599
0.472322	0.407895	-5.938606
0.472324	0.407895	-5.938672
0.472324	0.407898	-5.938703
0.472327	0.407898	-5.938780
0.472327	0.407904	-5.938809
0.472328	0.407904	-5.938841
0.472328	0.407907	-5.938849
0.472329	0.407907	-5.938902
0.472329	0.407910	-5.938909
0.472331	0.407910	-5.938987
0.472331	0.407913	-5.938993
0.472332	0.407913	-5.939024
0.472332	0.407919	-5.939024
0.472333	0.407919	-5.939071
0.472333	0.407922	-5.939085
0.472337	0.407922	-5.939330
0.472337	0.407925	-5.939331
0.472338	0.407925	-5.939342
0.472338	0.407931	-5.939382
0.472339	0.407931	-5.939391
0.472339	0.407937	-5.939412
0.472339	0.407937	-5.939412
0.472339	0.407943	-5.939414
0.472342	0.407943	-5.939539
0.472342	0.407949	-5.939547
0.472343	0.407949	-5.939574
0.472343	0.407955	-5.939589
0.472347	0.407955	-5.939757
0.472347	0.407958	-5.939768
0.472347	0.407958	-5.939771
0.472347	0.407961	-5.939793
0.472350	0.407961	-5.939879
0.472350	0.407964	-5.939918
0.472351	0.407964	-5.939940
0.472351	0.407967	-5.939964
0.472353	0.407967	-5.940007
0.472353	0.407973	-5.940041
0.472353	0.407977	-5.940051
0.472354	0.407977	-5.940063
0.472354	0.407980	-5.940064
0.472356	0.407980	-5.940129
0.472356	0.407986	-5.940160
0.472357	0.407986	-5.940185
0.472357	0.407992	-5.940214
0.472359	0.407992	-5.940307
0.472359	0.407995	-5.940313
0.472360	0.407995	-5.940326
0.472360	0.408001	-5.940333
0.472360	0.408001	-5.940341
0.472360	0.408007	-5.940341
0.472362	0.408007	-5.940379
0.472362	0.408019	-5.940400
0.472363	0.408019	-5.940429
0.472363	0.408022	-5.940438
0.472364	0.408022	-5.940496
0.472364	0.408025	-5.940500
0.472367	0.408025	-5.940607
0.472367	0.408028	-5.940607
0.472369	0.408028	-5.940673
0.472369	0.408034	-5.940690
0.472370	0.408034	-5.940748
0.472370	0.408037	-5.940758
0.472371	0.408037	-5.940857
0.472371	0.408043	-5.940911
0.472373	0.408043	-5.940979
0.472373	0.408046	-5.940982
0.472373	0.408046	-5.940986
0.472373	0.408049	-5.941002
0.472375	0.408049	-5.941101
0.472375	0.408055	-5.941112
0.472377	0.408055	-5.941162
0.472377	0.408058	-5.941163
0.472377	0.408064	-5.941187
0.472379	0.408064	-5.941261
0.472379	0.408070	-5.941277
0.472380	0.408070	-5.941284
0.472380	0.408073	-5.941294
0.472380	0.408080	-5.941301
0.472382	0.408080	-5.941351
0.472382	0.408086	-5.941361
0.472382	0.408089	-5.941376
0.472385	0.408089	-5.941492
0.472385	0.408092	-5.941526
0.472391	0.408092	-5.941780
0.472391	0.408098	-5.941791
0.472392	0.408098	-5.941895
0.472392	0.408101	-5.941941
0.472394	0.408101	-5.941959
0.472394	0.408110	-5.942012
0.472394	0.408110	-5.942017
0.472394	0.408116	-5.942054
0.472395	0.408116	-5.942086
0.472395	0.408119	-5.942100
0.472398	0.408119	-5.942261
0.472398	0.408122	-5.942274
0.472398	0.408122	-5.942301
0.472398	0.408128	-5.942316
0.472399	0.408128	-5.942322
0.472399	0.408131	-5.942323
0.472400	0.408131	-5.942355
0.472400	0.408140	-5.942368
0.472402	0.408140	-5.942388
0.472402	0.408143	-5.942389
0.472402	0.408143	-5.942394
0.472402	0.408149	-5.942404
0.472408	0.408149	-5.942647
0.472408	0.408155	-5.942678
0.472409	0.408155	-5.942689
0.472409	0.408158	-5.942711
0.472409	0.408158	-5.942750
0.472409	0.408164	-5.942770
0.472412	0.408164	-5.942834
0.472412	0.408167	-5.942843
0.472413	0.408167	-5.942897
0.472413	0.408170	-5.942897
0.472413	0.408170	-5.942933
0.472413	0.408176	-5.942956
0.472413	0.408179	-5.942985
0.472416	0.408179	-5.943061
0.472416	0.408182	-5.943067
0.472419	0.408182	-5.943178
0.472419	0.408189	-5.943225
0.472421	0.408189	-5.943300
0.472421	0.408192	-5.943340
0.472422	0.408192	-5.943361
0.472422	0.408198	-5.943377
0.472422	0.408201	-5.943400
0.472423	0.408201	-5.943438
0.472423	0.408204	-5.943446
0.472424	0.408204	-5.943483
0.472424	0.408207	-5.943492
0.472424	0.408219	-5.943514
0.472424	0.408225	-5.943538
0.472426	0.408225	-5.943613
0.472426	0.408228	-5.943661
0.472427	0.408228	-5.943666
0.472427	0.408231	-5.943718
0.472428	0.408231	-5.943727
0.472428	0.408234	-5.943754
0.472431	0.408234	-5.943850
0.472431	0.408237	-5.943870
0.472432	0.408237	-5.943878
0.472432	0.408240	-5.943879
0.472433	0.408240	-5.943972
0.472433	0.408252	-5.944032
0.472434	0.408252	-5.944033
0.472434	0.408255	-5.944042
0.472439	0.408255	-5.944216
0.472439	0.408261	-5.944221
0.472439	0.408267	-5.944259
0.472440	0.408267	-5.944285
0.472440	0.408270	-5.944288
0.472442	0.408270	-5.944338
0.472442	0.408276	-5.944364
0.472443	0.408276	-5.944428
0.472443	0.408279	-5.944432
0.472444	0.408279	-5.944460
0.472444	0.408282	-5.944467
0.472444	0.408289	-5.944486
0.472445	0.408289	-5.944521
0.472445	0.408295	-5.944580
0.472446	0.408295	-5.944611
0.472446	0.408298	-5.944630
0.472449	0.408298	-5.944705
0.472449	0.408301	-5.944743
0.472451	0.408301	-5.944888
0.472451	0.408307	-5.944897
0.472451	0.408307	-5.944923
0.472451	0.408310	-5.944928
0.472453	0.408310	-5.944949
0.472453	0.408316	-5.944996
0.472453	0.408316	-5.945010
0.472453	0.408322	-5.945058
0.472458	0.408322	-5.945234
0.472458	0.408328	-5.945242
0.472459	0.408328	-5.945277
0.472459	0.408331	-5.945296
0.472460	0.408331	-5.945315
0.472460	0.408337	-5.945349
0.472461	0.408337	-5.945380
0.472461	0.408343	-5.945403
0.472464	0.408343	-5.945438
0.472464	0.408349	-5.945484
0.472465	0.408349	-5.945499
0.472465	0.408352	-5.945503
0.472467	0.408352	-5.945560
0.472467	0.408355	-5.945577
0.472467	0.408361	-5.945590
0.472467	0.408361	-5.945621
0.472467	0.408367	-5.945641
0.472467	0.408370	-5.945643
0.472468	0.408370	-5.945682
0.472468	0.408373	-5.945700
0.472472	0.408373	-5.945907
0.472472	0.408376	-5.945909
0.472473	0.408376	-5.945926
0.472473	0.408379	-5.945932
0.472473	0.408379	-5.945987
0.472473	0.408382	-5.945998
0.472476	0.408382	-5.946170
0.472476	0.408385	-5.946220
0.472478	0.408385	-5.946293
0.472478	0.408391	-5.946299
0.472487	0.408391	-5.946555
0.472487	0.408395	-5.946563
0.472488	0.408395	-5.946607
0.472488	0.408398	-5.946625
0.472491	0.408398	-5.946720
0.472491	0.408401	-5.946739
0.472493	0.408401	-5.946793
0.472493	0.408404	-5.946808
0.472494	0.408404	-5.946842
0.472494	0.408416	-5.946887
0.472495	0.408416	-5.946903
0.472495	0.408419	-5.946922
0.472496	0.408419	-5.946976
0.472496	0.408422	-5.946987
0.472497	0.408422	-5.947011
0.472497	0.408428	-5.947025
0.472497	0.408428	-5.947026
0.472497	0.408431	-5.947048
0.472504	0.408431	-5.947331
0.472504	0.408434	-5.947356
0.472505	0.408434	-5.947392
0.472505	0.408443	-5.947416
0.472510	0.408443	-5.947693
0.472510	0.408446	-5.947695
0.472511	0.408446	-5.947698
0.472511	0.408449	-5.947712
0.472512	0.408449	-5.947759
0.472512	0.408455	-5.947767
0.472512	0.408458	-5.947768
0.472512	0.408458	-5.947768
0.472512	0.408461	-5.947772
0.472514	0.408461	-5.947828
0.472514	0.408464	-5.947854
0.472515	0.408464	-5.947857
0.472515	0.408467	-5.947873
0.472516	0.408467	-5.947881
0.472516	0.408473	-5.947907
0.472517	0.408473	-5.947942
0.472517	0.408476	-5.947969
0.472519	0.408476	-5.948014
0.472519	0.408479	-5.948043
0.472520	0.408479	-5.948088
0.472520	0.408485	-5.948092
0.472520	0.408488	-5.948123
0.472520	0.408488	-5.948125
0.472520	0.408491	-5.948180
0.472521	0.408491	-5.948186
0.472521	0.408494	-5.948193
0.472522	0.408494	-5.948198
0.472522	0.408501	-5.948238
0.472524	0.408501	-5.948369
0.472524	0.408504	-5.948390
0.472526	0.408504	-5.948492
0.472526	0.408507	-5.948509
0.472526	0.408513	-5.948527
0.472528	0.408513	-5.948560
0.472528	0.408519	-5.948578
0.472530	0.408519	-5.948624
0.472530	0.408522	-5.948645
0.472532	0.408522	-5.948687
0.472532	0.408528	-5.948731
0.472532	0.408528	-5.948736
0.472532	0.408531	-5.948756
0.472533	0.408531	-5.948765
0.472533	0.408534	-5.948787
0.472534	0.408534	-5.948832
0.472534	0.408540	-5.948851
0.472536	0.408540	-5.948863
0.472536	0.408549	-5.948910
0.472536	0.408549	-5.948919
0.472536	0.408552	-5.948955
0.472538	0.408552	-5.949041
0.472538	0.408558	-5.949097
0.472540	0.408558	-5.949164
0.472540	0.408561	-5.949184
0.472543	0.408561	-5.949286
0.472543	0.408567	-5.949302
0.472544	0.408567	-5.949314
0.472544	0.408570	-5.949315
0.472545	0.408570	-5.949347
0.472545	0.408576	-5.949387
0.472545	0.408582	-5.949400
0.472546	0.408582	-5.949408
0.472546	0.408588	-5.949463
0.472547	0.408588	-5.949491
0.472547	0.408591	-5.949511
0.472555	0.408591	-5.949958
0.472555	0.408597	-5.949968
0.472556	0.408597	-5.949994
0.472556	0.408604	-5.950015
0.472556	0.408604	-5.950019
0.472556	0.408607	-5.950056
0.472557	0.408607	-5.950080
0.472557	0.408610	-5.950080
0.472557	0.408616	-5.950094
0.472558	0.408616	-5.950098
0.472558	0.408619	-5.950111
0.472560	0.408619	-5.950143
0.472560	0.408622	-5.950143
0.472560	0.408622	-5.950190
0.472560	0.408625	-5.950192
0.472563	0.408625	-5.950222
0.472563	0.408628	-5.950239
0.472563	0.408628	-5.950263
0.472563	0.408631	-5.950297
0.472564	0.408631	-5.950324
0.472564	0.408637	-5.950336
0.472564	0.408643	-5.950347
0.472566	0.408643	-5.950446
0.472566	0.408649	-5.950498
0.472570	0.408649	-5.950691
0.472570	0.408652	-5.950711
0.472570	0.408658	-5.950729
0.472574	0.408658	-5.950874
0.472574	0.408661	-5.950878
0.472574	0.408667	-5.950903
0.472574	0.408670	-5.950913
0.472575	0.408670	-5.950935
0.472575	0.408676	-5.950955
0.472577	0.408676	-5.951041
0.472577	0.408679	-5.951052
0.472578	0.408679	-5.951057
0.472578	0.408688	-5.951115
0.472578	0.408688	-5.951118
0.472578	0.408694	-5.951132
0.472587	0.408694	-5.951526
0.472587	0.408697	-5.951531
0.472588	0.408697	-5.951546
0.472588	0.408700	-5.951556
0.472590	0.408700	-5.951703
0.472590	0.408703	-5.951704
0.472591	0.408703	-5.951726
0.472591	0.408710	-5.951728
0.472591	0.408710	-5.951729
0.472591	0.408716	-5.951744
0.472592	0.408716	-5.951790
0.472592	0.408722	-5.951848
0.472593	0.408722	-5.951851
0.472593	0.408725	-5.951855
0.472594	0.408725	-5.951890
0.472594	0.408728	-5.951895
0.472597	0.408728	-5.951973
0.472597	0.408731	-5.951977
0.472598	0.408731	-5.952111
0.472598	0.408737	-5.952118
0.472599	0.408737	-5.952157
0.472599	0.408740	-5.952167
0.472601	0.408740	-5.952223
0.472601	0.408743	-5.952260
0.472602	0.408743	-5.952283
0.472602	0.408749	-5.952301
0.472603	0.408749	-5.952401
0.472603	0.408752	-5.952460
0.472604	0.408752	-5.952467
0.472604	0.408758	-5.952522
0.472605	0.408758	-5.952523
0.472605	0.408764	-5.952570
0.472606	0.408764	-5.952584
0.472606	0.408767	-5.952628
0.472611	0.408767	-5.952766
0.472611	0.408773	-5.952810
0.472612	0.408773	-5.952846
0.472612	0.408785	-5.952858
0.472616	0.408785	-5.953035
0.472616	0.408788	-5.953060
0.472617	0.408788	-5.953078
0.472617	0.408791	-5.953081
0.472618	0.408791	-5.953152
0.472618	0.408797	-5.953154
0.472625	0.408797	-5.953391
0.472625	0.408800	-5.953392
0.472625	0.408800	-5.953392
0.472625	0.408803	-5.953401
0.472626	0.408803	-5.953421
0.472626	0.408809	-5.953429
0.472626	0.408813	-5.953434
0.472626	0.408813	-5.953437
0.472626	0.408816	-5.953457
0.472629	0.408816	-5.953522
0.472629	0.408822	-5.953554
0.472630	0.408822	-5.953559
0.472630	0.408825	-5.953568
0.472632	0.408825	-5.953700
0.472632	0.408828	-5.953724
0.472633	0.408828	-5.953742
0.472633	0.408834	-5.953755
0.472633	0.408834	-5.953779
0.472633	0.408837	-5.953799
0.472636	0.408837	-5.953864
0.472636	0.408840	-5.953869
0.472637	0.408840	-5.953925
0.472637	0.408843	-5.953959
0.472646	0.408843	-5.954176
0.472646	0.408846	-5.954220
0.472647	0.408846	-5.954290
0.472647	0.408852	-5.954304
0.472648	0.408852	-5.954315
0.472648	0.408855	-5.954320
0.472651	0.408855	-5.954351
0.472651	0.408858	-5.954366
0.472651	0.408858	-5.954412
0.472651	0.408861	-5.954413
0.472653	0.408861	-5.954473
0.472653	0.408864	-5.954479
0.472654	0.408864	-5.954534
0.472654	0.408867	-5.954578
0.472656	0.408867	-5.954595
0.472656	0.408873	-5.954650
0.472658	0.408873	-5.954698
0.472658	0.408876	-5.954701
0.472659	0.408876	-5.954717
0.472659	0.408879	-5.954753
0.472660	0.408879	-5.954839
0.472660	0.408882	-5.954849
0.472661	0.408882	-5.954851
0.472661	0.408888	-5.954878
0.472663	0.408888	-5.954961
0.472663	0.408894	-5.954981
0.472664	0.408894	-5.954985
0.472664	0.408897	-5.954995
0.472666	0.408897	-5.955083
0.472666	0.408900	-5.955091
0.472666	0.408906	-5.955102
0.472666	0.408912	-5.955140
0.472667	0.408912	-5.955144
0.472667	0.408916	-5.955177
0.472667	0.408922	-5.955195
0.472668	0.408922	-5.955265
0.472668	0.408925	-5.955266
0.472669	0.408925	-5.955271
0.472669	0.408931	-5.955271
0.472669	0.408934	-5.955272
0.472671	0.408934	-5.955387
0.472671	0.408937	-5.955388
0.472672	0.408937	-5.955393
0.472672	0.408940	-5.955402
0.472675	0.408940	-5.955570
0.472675	0.408946	-5.955610
0.472676	0.408946	-5.955631
0.472676	0.408949	-5.955635
0.472678	0.408949	-5.955732
0.472678	0.408955	-5.955736
0.472680	0.408955	-5.955814
0.472680	0.408958	-5.955821
0.472680	0.408958	-5.955875
0.472680	0.408967	-5.955900
0.472682	0.408967	-5.955936
0.472682	0.408970	-5.955995
0.472683	0.408970	-5.955997
0.472683	0.408973	-5.956002
0.472684	0.408973	-5.956007
0.472684	0.408976	-5.956035
0.472685	0.408976	-5.956058
0.472685	0.408982	-5.956087
0.472685	0.408988	-5.956103
0.472690	0.408988	-5.956209
0.472690	0.408994	-5.956239
0.472691	0.408994	-5.956241
0.472691	0.408997	-5.956243
0.472693	0.408997	-5.956343
0.472693	0.409000	-5.956361
0.472695	0.409000	-5.956485
0.472695	0.409006	-5.956525
0.472696	0.409006	-5.956545
0.472696	0.409009	-5.956587
0.472697	0.409009	-5.956590
0.472697	0.409012	-5.956602
0.472697	0.409012	-5.956606
0.472697	0.409015	-5.956620
0.472698	0.409015	-5.956631
0.472698	0.409018	-5.956636
0.472699	0.409018	-5.956699
0.472699	0.409022	-5.956717
0.472699	0.409022	-5.956728
0.472699	0.409025	-5.956744
0.472700	0.409025	-5.956789
0.472700	0.409031	-5.956794
0.472700	0.409037	-5.956825
0.472701	0.409037	-5.956840
0.472701	0.409040	-5.956841
0.472704	0.409040	-5.956858
0.472704	0.409043	-5.956905
0.472705	0.409043	-5.956916
0.472705	0.409049	-5.956952
0.472706	0.409049	-5.957001
0.472706	0.409055	-5.957027
0.472711	0.409055	-5.957155
0.472711	0.409061	-5.957187
0.472713	0.409061	-5.957277
0.472713	0.409064	-5.957305
0.472718	0.409064	-5.957521
0.472718	0.409070	-5.957574
0.472720	0.409070	-5.957643
0.472720	0.409073	-5.957660
0.472721	0.409073	-5.957666
0.472721	0.409076	-5.957694
0.472722	0.409076	-5.957740
0.472722	0.409079	-5.957744
0.472723	0.409079	-5.957765
0.472723	0.409082	-5.957778
0.472723	0.409088	-5.957809
0.472723	0.409088	-5.957825
0.472723	0.409091	-5.957863
0.472724	0.409091	-5.957886
0.472724	0.409094	-5.957914
0.472725	0.409094	-5.957932
0.472725	0.409100	-5.957943
0.472725	0.409100	-5.957947
0.472725	0.409103	-5.958006
0.472726	0.409103	-5.958008
0.472726	0.409112	-5.958066
0.472727	0.409112	-5.958130
0.472727	0.409125	-5.958171
0.472729	0.409125	-5.958191
0.472729	0.409134	-5.958246
0.472729	0.409134	-5.958252
0.472729	0.409137	-5.958284
0.472732	0.409137	-5.958374
0.472732	0.409140	-5.958391
0.472733	0.409140	-5.958403
0.472733	0.409146	-5.958432
0.472735	0.409146	-5.958496
0.472735	0.409158	-5.958542
0.472736	0.409158	-5.958557
0.472736	0.409164	-5.958585
0.472737	0.409164	-5.958618
0.472737	0.409167	-5.958643
0.472737	0.409167	-5.958679
0.472737	0.409170	-5.958728
0.472738	0.409170	-5.958740
0.472738	0.409176	-5.958767
0.472739	0.409176	-5.958801
0.472739	0.409179	-5.958852
0.472740	0.409179	-5.958871
0.472740	0.409182	-5.958893
0.472741	0.409182	-5.958923
0.472741	0.409185	-5.958933
0.472745	0.409185	-5.959106
0.472745	0.409191	-5.959120
0.472749	0.409191	-5.959288
0.472749	0.409194	-5.959292
0.472750	0.409194	-5.959323
0.472750	0.409197	-5.959331
0.472752	0.409197	-5.959358
0.472752	0.409200	-5.959359
0.472753	0.409200	-5.959410
0.472753	0.409203	-5.959439
0.472753	0.409203	-5.959471
0.472753	0.409206	-5.959478
0.472756	0.409206	-5.959593
0.472756	0.409212	-5.959604
0.472756	0.409215	-5.959612
0.472756	0.409215	-5.959615
0.472756	0.409221	-5.959618
0.472759	0.409221	-5.959736
0.472759	0.409224	-5.959741
0.472759	0.409224	-5.959776
0.472759	0.409227	-5.959792
0.472760	0.409227	-5.959793
0.472760	0.409231	-5.959796
0.472761	0.409231	-5.959839
0.472761	0.409234	-5.959871
0.472762	0.409234	-5.959898
0.472762	0.409237	-5.959953
0.472768	0.409237	-5.960203
0.472768	0.409243	-5.960207
0.472768	0.409249	-5.960231
0.472770	0.409249	-5.960269
0.472770	0.409252	-5.960301
0.472771	0.409252	-5.960325
0.472771	0.409258	-5.960337
0.472771	0.409264	-5.960347
0.472771	0.409267	-5.960353
0.472771	0.409267	-5.960386
